score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,price_date,bar_is_current,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
6,True,54.8780487804878,False,False,True,False,0.40762739572364787,4750.0,4750.0,8433180475.0,8433.180475,5691.884765625,0.8345214626772972,-0.4000229905172695,0.1135234893798105,251.65403552701903,5.2979796953056635,-0.06496062992125984,-0.06496062992125984,24.0493685856338,29.86378386653551,23.807914082085812,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,7014.T,2026-09-14,True,,4750.0,15.410569,2.387986,308.23,1989.124,330338926592.0,1785997800.0,1793860200.0,1793860200.0,True,,,True,1793860200.0,2026-11-05,38.0
6,True,48.655771482578274,False,False,True,True,0.5627485240492717,7691.0,7691.0,8036871425.0,8036.871425,8890.07421875,0.8651221363010626,-0.5745454793113282,0.2987247379941744,267.7736999297925,3.4816499795838314,-0.0611572265625,-0.0611572265625,24.67096700204965,32.90386600359045,26.239819167567465,,0,ext_dev200,False,False,False,False,False,True,False,False,False,6532.T,2026-09-14,True,,7691.0,30.830593,10.485744,249.46,733.472,1130454188032.0,1792045800.0,1792045800.0,1792045800.0,True,,,True,1792045800.0,2026-10-15,23.0
6,True,43.61413043478261,False,False,True,True,0.2617230454742634,2215.5,2215.5,7430122972.5,7430.1229725,2294.0,0.9657802964254577,-0.21289107331651114,0.14214037258591494,53.117730171494536,2.3975504478219154,-0.033798517226341085,-0.03421970357454229,9.576947434256272,20.10206285859106,25.212741741248212,,0,,False,False,False,False,False,False,False,False,False,8697.T,2026-09-14,True,,2215.5,37.678574,7.0384502,58.8,314.771,2256356507648.0,1793082600.0,1793082600.0,1793082600.0,True,,,True,1793082600.0,2026-10-27,31.0
6,True,53.94321766561513,False,False,True,True,0.3415556555306011,1932.5,1932.5,7283376885.0,7283.376885,1982.5,0.9747793190416141,-0.21726365088326738,0.2209856046238068,53.06773200198645,2.74606633904199,-0.012266802964477352,-0.02522068095838592,11.927155342266358,18.10601104163166,20.369465255934855,,0,ext_dev200,False,False,False,False,False,True,False,False,False,7186.T,2026-09-14,True,,1932.5,20.55851,1.4757901,94.0,1309.468,2145034698752.0,1794378600.0,1794378600.0,1794378600.0,True,,,True,1794378600.0,2026-11-11,42.0
6,True,39.973787680209696,False,False,True,True,0.3692537611790231,2973.5,2973.5,6242017802.5,6242.0178025,3328.84814453125,0.8932519210541254,-0.21849844539354046,0.003082526690378007,45.44682764483227,1.5283950780168916,-0.03363665908352287,-0.07683949084135366,20.1421378013535,14.369561145529207,26.43650679465233,,1,di_bear,False,False,False,False,False,False,True,False,False,9202.T,2026-09-14,True,,2973.5,9.260644,0.9277552,321.09,3205.048,1276796338176.0,1793255400.0,1793255400.0,1793255400.0,True,,,True,1793255400.0,2026-10-29,33.0
6,True,45.926966292134836,False,False,True,True,0.434034253326088,2994.0,2994.0,5416225330.0,5416.22533,3167.8994140625,0.9451057652618168,-0.22882652487153698,0.062064548617245086,51.03286854066711,1.7045046272767908,-0.022207707380796915,-0.038535645472061675,8.370329060300676,24.592623447482026,23.16955846978179,,0,,False,False,False,False,False,False,False,False,False,9201.T,2026-09-14,True,,2994.0,9.750219,0.88915235,307.07,3367.252,1286904217600.0,1793601000.0,1793601000.0,1793601000.0,True,,,True,1793601000.0,2026-11-02,35.0
6,True,40.48387096774193,False,False,True,True,0.5240454291065682,4743.0,4743.0,5323947940.0,5323.94794,5163.0,0.9186519465427078,-0.2789076118535735,0.036759695905344,101.46654244306401,2.1392903740894793,-0.04413542926239422,-0.0718199608610568,14.199529165609464,26.488518237536468,23.636401119536547,,0,,False,False,False,False,False,False,False,False,False,4523.T,2026-09-14,True,,4743.0,34.63308,1.4748048,136.95,3216.019,1338645282816.0,1794292200.0,1794292200.0,1794292200.0,True,,,True,1794292200.0,2026-11-10,41.0
6,True,42.01680672268908,False,False,True,True,0.33798267064789017,1232.5,1232.5,4942077285.0,4942.077285,1373.5,0.8973425555151074,-0.21716418191700593,0.07286428301487047,32.30594368693126,2.621171901576573,-0.08296130952380953,-0.10265744448489256,17.38621927127108,16.43420547527801,24.72723679023188,,1,trailing_stop,False,False,False,False,True,False,False,False,False,3402.T,2026-09-14,True,,1232.5,23.333965,0.9880013,52.82,1247.468,1795336044544.0,1785997800.0,1794551400.0,1794551400.0,True,,,True,1794551400.0,2026-11-13,44.0
6,True,49.473684210526315,False,False,True,False,0.44116479092371363,2116.5,2116.5,4693821672.5,4693.8216725,2353.532470703125,0.8992865092563134,-0.24546779696286403,0.021573770139327486,67.15059964023456,3.172719094742951,-0.08771551724137927,-0.08771551724137927,14.044409126954738,19.636282035441567,26.21203441595866,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,4183.T,2026-09-14,True,,2116.5,23.09581,0.8761563,91.64,2415.665,765193486336.0,1794378600.0,1794378600.0,1794378600.0,True,,,True,1794378600.0,2026-11-11,42.0
6,True,38.265326247171416,False,False,True,True,0.3524564501991702,972.4000244140625,972.4000244140625,4562681164.981384,4562.681164981384,1082.295654296875,0.8984606198440228,-0.45623484670088843,0.03390300854351791,19.739609298568084,2.0299885646817573,-0.030991505317326862,-0.07434552649779869,14.844751526865505,22.64815590979997,28.593929943424236,,0,,False,False,False,False,False,False,False,False,False,8113.T,2026-09-14,True,,972.4,26.139786,2.061751,37.2,471.638,1673306177536.0,1793946600.0,1793946600.0,1793946600.0,True,,,True,1793946600.0,2026-11-06,39.0
6,True,43.05772230889236,False,False,True,True,0.44318857221422314,4322.0,4322.0,4534839620.0,4534.83962,4544.0,0.9511443661971831,-0.1721441019472194,0.1474232971259497,95.11147494034302,2.2006356996840126,-0.04885563380281688,-0.04885563380281688,31.277120072965218,25.89928189879773,23.692562469015403,,0,,False,False,False,False,False,False,False,False,False,2269.T,2026-09-14,True,,4322.0,33.397728,1.5170773,129.41,2848.899,1171982778368.0,1794465000.0,1794465000.0,1794465000.0,True,,,True,1794465000.0,2026-11-12,43.0
6,True,41.74311926605505,False,False,True,False,0.3487900519008426,5564.0,5564.0,4460773190.0,4460.77319,6196.6748046875,0.8979009186977328,-0.2504378372032001,0.09450138040028744,230.1883585253721,4.137102058328039,-0.06800670016750421,-0.07235745248416137,12.691992737844334,18.954739262964836,30.73037598494752,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,6302.T,2026-09-14,True,,5564.0,16.425577,0.9415366,338.74,5909.489,659898236928.0,1793341800.0,1793341800.0,1793341800.0,True,,,True,1793341800.0,2026-10-30,34.0
6,True,45.91836734693878,False,False,True,True,0.5524250589989614,8100.0,8100.0,4051246800.0,4051.2468,8590.0,0.9429569266589057,-0.17345750873108268,0.08476854825649416,155.20878753001676,1.9161578707409477,-0.01937046004842613,-0.01937046004842613,17.72177056085293,21.815355728354735,20.83843113270216,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,2702.T,2026-09-14,True,,8100.0,29.32339,3.679856,276.23,2201.173,1076965081088.0,1786084200.0,1793946600.0,1793946600.0,True,,,True,1793946600.0,2026-11-06,39.0
6,True,42.857142857142854,False,False,True,False,0.24641025528530172,1625.0,1625.0,3922773017.5,3922.7730175,1745.5,0.9309653394442853,-0.290870396279856,0.12635299213440732,41.30986244047381,2.5421453809522343,-0.06903466055571472,-0.06903466055571472,25.19646618466692,28.67605354553347,27.19747576609322,,0,,False,False,False,False,False,False,False,False,False,7752.T,2026-09-14,True,,1625.0,16.653002,0.77839506,97.58,2087.629,909489471488.0,1785738600.0,1793860200.0,1793860200.0,True,,,True,1793860200.0,2026-11-05,38.0
6,True,52.02863961813842,False,False,True,False,0.39081415628380206,2987.0,2987.0,3920253872.5,3920.2538725,3365.680908203125,0.8874875787303034,-0.3728243558893036,0.11666708079715526,98.53501731864783,3.2987953571693285,-0.05504587155963303,-0.05504587155963303,27.954757131093466,38.38161924784062,23.460931481847926,,0,,False,False,False,False,False,False,False,False,False,9684.T,2026-09-14,True,,2987.0,36.37803,3.04038,82.11,982.443,1077337784320.0,1786343400.0,1793860200.0,1793860200.0,True,,,True,1793860200.0,2026-11-05,38.0
6,True,53.38369531004092,False,False,True,False,0.532018494053105,6365.0,6365.0,3899481255.0,3899.481255,6712.0,0.9483015494636472,-0.5863023952095808,0.42955724714214893,356.76868453345224,5.605163936110797,-0.0516984505363528,-0.0516984505363528,28.926650436429295,33.79554818084286,22.563196310800294,,0,ext_dev200,False,False,False,False,False,True,False,False,False,3994.T,2026-09-14,True,,6365.0,81.16552,7.9218,78.42,803.479,353034993664.0,1792045800.0,1792045800.0,1792045800.0,True,,,True,1792045800.0,2026-10-15,23.0
6,True,47.56097560975609,False,False,True,True,0.45493677624768286,3006.0,3006.0,3588580120.0,3588.58012,3277.98291015625,0.9170273556602265,-0.3489217231450731,0.03352218872991197,65.46565343383688,2.1778327822301025,-0.025923525599481523,-0.02938327413626085,17.94243802870825,29.874740475111004,18.95081041664996,,0,,False,False,False,False,False,False,False,False,False,2897.T,2026-09-14,True,,3006.0,19.234707,1.6405987,156.28,1832.258,861453680640.0,1794378600.0,1794378600.0,1794378600.0,True,,,True,1794378600.0,2026-11-11,42.0
6,True,57.86046511627907,False,False,True,True,0.40750736744042626,2343.5,2343.5,3521043402.5,3521.0434025,2863.0,0.818546978693678,-0.23087670275934336,0.02946793343228893,81.1797892032305,3.464040503658225,-0.039549180327868805,-0.13746779536253217,15.228781470770317,23.106870690357052,18.978507374432937,,0,,False,False,False,False,False,False,False,False,False,1963.T,2026-09-14,True,,2343.5,13.550942,1.3328109,172.94,1758.314,567305043968.0,1786084200.0,1794378600.0,1794378600.0,True,,,True,1794378600.0,2026-11-11,42.0
6,False,42.71457085828344,False,False,True,True,0.5563133847776576,3322.0,3322.0,3435770335.0,3435.770335,3714.678955078125,0.8942899346546984,-0.2910679200082811,0.03572004725625266,78.15790095724621,2.352736332247026,-0.028654970760233933,-0.028654970760233933,30.15340640782358,23.810462902801362,18.5187672971437,,2,trend_break;macd_sell_like,True,False,True,False,False,False,False,False,False,3197.T,2026-09-14,True,,3322.0,39.618366,3.8787117,83.85,856.47,755495337984.0,1786602600.0,1794465000.0,1794465000.0,True,,,True,1794465000.0,2026-11-12,43.0
6,True,41.41238012205754,False,False,True,True,0.34803390123110123,2871.0,2871.0,3279267840.0,3279.26784,3106.0,0.9243399871217,-0.32099087364253565,0.1471414021599653,72.25841193232914,2.5168377545220877,-0.07566001287830004,-0.07566001287830004,25.949727117362407,32.23008613799552,30.197526289500924,,0,,False,False,False,False,False,False,False,False,False,4527.T,2026-09-14,True,,2871.0,19.76592,2.0962033,145.25,1369.619,647212367872.0,1794465000.0,1794465000.0,1794465000.0,True,,,True,1794465000.0,2026-11-12,43.0
6,True,45.92790387182911,False,False,True,True,0.2791027713863067,4674.0,4674.0,3106420610.0,3106.42061,4844.0,0.9649050371593724,-0.15630220576229126,0.08456865791150259,100.78254545529734,2.156237600669605,-0.02766798418972327,-0.03509496284062763,9.240742730772027,21.58126734047251,21.06983688064596,,0,,False,False,False,False,False,False,False,False,False,8253.T,2026-09-14,True,,4674.0,11.008527,0.8712571,424.58,5364.662,671530680320.0,1794551400.0,1794551400.0,1794551400.0,True,,,True,1794551400.0,2026-11-13,44.0
6,True,49.44902278521452,False,False,True,False,0.5362923162295247,297.29998779296875,297.29998779296875,3079692571.114044,3079.6925711140443,304.29998779296875,0.9769963842234445,-0.2489274150259958,0.15374524125214606,7.269894757881572,2.445306107090768,-0.02300361577655552,-0.02300361577655552,24.608408139334337,31.527169886027252,24.053535574653733,,0,,False,False,False,False,False,False,False,False,False,2181.T,2026-09-14,True,,297.3,15.500521,2.9951036,19.18,99.262,663172612096.0,1794378600.0,1794378600.0,1794378600.0,True,,,True,1794378600.0,2026-11-11,42.0
6,True,49.36868686868687,False,False,True,False,0.4468624702216078,1784.0,1784.0,2788842230.0,2788.84223,1954.5,0.9127654131491431,-0.34620444773087944,0.0668770909702896,43.24210829227168,2.4238849939614173,-0.06351706036745408,-0.08723458685085694,19.692290820607674,21.56170213851072,24.800169564993386,,0,,False,False,False,False,False,False,False,False,False,3405.T,2026-09-14,True,,1784.0,66.00074,0.7112602,27.03,2508.224,537513590784.0,1786084200.0,1794378600.0,1794378600.0,True,,,True,1794378600.0,2026-11-11,42.0
6,True,47.84784784784785,False,False,True,False,0.5620409331497931,2110.0,2110.0,2757178390.0,2757.17839,2315.0,0.9114470842332614,-0.5921052772697221,0.34337112491672617,100.15791406729159,4.746820571909554,-0.08855291576673863,-0.08855291576673863,20.382060763898764,34.10610742915786,28.453287753413704,,1,trailing_stop;ext_dev200,False,False,False,False,True,True,False,False,False,4443.T,2026-09-14,True,,2110.0,39.848915,12.667804,52.95,166.564,264438562816.0,1791527400.0,1791527400.0,1791527400.0,True,,,True,1791527400.0,2026-10-09,19.0
6,True,38.50997959104348,False,False,True,True,0.547069903615736,6830.0,6830.0,2752545000.0,2752.545,8269.7158203125,0.8259050429790833,-0.2951048965445542,0.11515070820148687,242.46897260093607,3.5500581639961357,-0.08689839572192515,-0.1740949570209167,19.17147388733597,20.23554086182527,28.25442914828033,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,7581.T,2026-09-14,True,,6830.0,27.7631,2.5554264,246.01,2672.744,335548284928.0,1791959400.0,1791959400.0,1791959400.0,True,,,True,1791959400.0,2026-10-14,22.0
6,True,35.930735930735935,False,False,True,True,0.30715407001356426,1249.5,1249.5,2645851637.5,2645.8516375,1406.0,0.8886913229018493,-0.2317622005223262,0.07680871772568354,30.295576851761155,2.4246159945387076,-0.0764966740576497,-0.11130867709815073,19.454568915800984,22.120083376261785,34.0292018259903,,0,,False,False,False,False,False,False,False,False,False,7951.T,2026-09-14,True,,1249.5,23.696188,1.1146189,52.73,1121.011,549651251200.0,1793860200.0,1793860200.0,1793860200.0,True,,,True,1793860200.0,2026-11-05,38.0
6,True,42.75037369207773,False,False,True,False,0.3833657024235533,5120.0,5120.0,2466401190.0,2466.40119,5581.0,0.9173983157140297,-0.2177278362589019,0.12223338386543103,153.7280628907259,3.0025012283344905,-0.08260168428597026,-0.08260168428597026,21.940583468126103,22.539073999448973,24.094222750834675,,2,trailing_stop;di_bear,False,False,False,False,True,False,True,False,False,7282.T,2026-09-14,True,,5120.0,10.36878,1.0325729,493.79,4958.488,600378441728.0,1793255400.0,1793255400.0,1793255400.0,True,,,True,1793255400.0,2026-10-29,33.0
6,True,70.06802721088435,True,False,True,True,0.5607885174218357,1400.0,1400.0,2373562070.0,2373.56207,1417.8673095703125,0.9873984614429631,-0.3612857112887694,0.14402031701000695,28.125982193708698,2.00899872812205,0.0,0.0,34.46690578997911,30.289070375061993,12.713142231404598,,0,,False,False,False,False,False,False,False,False,False,9009.T,2026-09-14,True,,1400.0,14.064697,1.199905,99.54,1166.759,675134898176.0,1793946600.0,1793946600.0,1793946600.0,True,,,True,1793946600.0,2026-11-06,39.0
6,True,42.529262271035705,False,False,True,True,0.4457340704360505,617.4000244140625,617.4000244140625,2327612478.119812,2327.612478119812,721.8002319335938,0.8553613549834157,-0.33629527375121293,0.016454638738647054,24.70223530266154,4.001009770951168,-0.11293099940508267,-0.11293099940508267,18.178533913815375,22.937693203444496,28.695611824662315,,1,trailing_stop,False,False,False,False,True,False,False,False,False,4902.T,2026-09-14,True,,617.4,9.504311,0.5546034,64.96,1113.228,305109008384.0,1785393000.0,1793773800.0,1793773800.0,True,,,True,1793773800.0,2026-11-04,37.0
6,True,42.24598930481283,False,False,True,False,0.38918779711758317,2319.0,2319.0,2251628560.0,2251.62856,2618.0,0.8857906799083269,-0.1742177070833999,0.13865365788897632,66.07962515088212,2.8494879323364435,-0.11420932009167306,-0.11420932009167306,15.69050808583933,19.906023195333113,27.677993357187642,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,4205.T,2026-09-14,True,,2319.0,12.430984,1.12312,186.55,2064.784,443730231296.0,1785306600.0,1793255400.0,1793255400.0,True,,,True,1793255400.0,2026-10-29,33.0
6,True,46.09375,False,True,False,False,0.38781912563962473,12290.0,12290.0,2179417200.0,2179.4172,13745.0,0.8941433248453984,-0.14114223353946886,0.035560527982571255,330.97626186027674,2.693053391865555,-0.05751533742331283,-0.10585667515460162,19.715817382764435,17.13297159557734,25.193453016889773,,0,,False,False,False,False,False,False,False,False,False,5444.T,2026-09-14,True,,12290.0,12.000781,1.3428147,1024.1,9152.417,734357094400.0,1793601000.0,1793601000.0,1793601000.0,True,,,True,1793601000.0,2026-11-02,35.0
6,True,44.55611390284757,False,False,True,True,0.2650108338981825,4108.0,4108.0,2156412990.0,2156.41299,4386.0,0.9366165070679434,-0.1823973499830821,0.06781110024241466,90.06487290811137,2.192426312271455,-0.021438780371605515,-0.03545433200281756,10.725587927490446,23.070189333058533,22.913832993411777,,0,,False,False,False,False,False,False,False,False,False,4676.T,2026-09-14,True,,4108.0,125.7038,1.0851462,32.68,3785.665,585371942912.0,1785825000.0,1794292200.0,1794292200.0,True,,,True,1794292200.0,2026-11-10,41.0
6,True,49.628077343236505,False,False,True,True,0.4928640803546412,3844.0,3844.0,2123051000.0,2123.051,4028.259033203125,0.9542583950822524,-0.14190733608525885,0.17376237724716082,72.71964610070405,1.891770189924663,-0.008255933952528327,-0.04574160491774759,20.501220841638634,25.438875892769786,19.281561693273726,,0,,False,False,False,False,False,False,False,False,False,9861.T,2026-09-14,True,,3844.0,53.381474,3.5849347,72.01,1072.265,246282502144.0,1791441000.0,1791441000.0,1791441000.0,True,,,True,1791441000.0,2026-10-08,18.0
6,True,38.106235565819865,False,False,False,True,0.35757051090502356,1924.5,1924.5,2063336302.5,2063.3363025,2064.0,0.9324127906976745,-0.13613670636846975,0.06593108734179398,30.471837827097644,1.5833638777395502,-0.04680534918276369,-0.06758720930232553,16.491844221249682,19.188706864534534,28.839721211012215,,0,,False,False,False,False,False,False,False,False,False,4732.T,2026-09-14,True,,1924.5,21.735939,4.675997,88.54,411.57,873800990720.0,1785825000.0,1794292200.0,1794292200.0,True,,,True,1794292200.0,2026-11-10,41.0
6,True,62.7906976744186,True,False,False,True,0.17294340734405958,1832.5,1832.5,2061787710.0,2061.78771,1855.0,0.9878706199460916,-0.1272862182918687,0.08796555125174876,29.49556582070865,1.6095806723442647,0.0,-0.0121293800539084,23.870710641656036,30.645369184154752,13.597970244101813,,0,,False,False,False,False,False,False,False,False,False,9007.T,2026-09-14,True,,1832.5,16.915905,1.2338763,108.33,1485.157,627766394880.0,1794378600.0,1794378600.0,1794378600.0,True,,,True,1794378600.0,2026-11-11,42.0
6,True,41.333333333333336,False,False,True,False,0.3713215543312297,2604.0,2604.0,2029569557.5,2029.5695575,2909.5,0.8949991407458326,-0.1543220484619351,0.019201020661884005,56.75326250509693,2.1794647659407422,-0.055837563451776595,-0.0829371368198627,17.094884238003676,17.168414533520384,29.1666351458954,,0,,False,False,False,False,False,False,False,False,False,7276.T,2026-09-14,True,,2604.0,43.184082,1.0938065,60.3,2380.677,670503010304.0,1785306600.0,1793169000.0,1793169000.0,True,,,True,1793169000.0,2026-10-28,32.0
6,True,45.233265720081135,False,True,False,True,0.4834429482231942,2869.0,2869.0,1965865212.5,1965.8652125,3029.0,0.9471772862330802,-0.1812714671039971,0.12764664825240346,47.78284246161996,1.6654877121512708,-0.016623821765209934,-0.05282271376691983,19.137711752829876,24.497892146854976,20.819591056879567,,0,,False,False,False,False,False,False,False,False,False,4613.T,2026-09-14,True,,2869.0,19.319866,1.6921343,148.5,1695.492,509507698688.0,1793946600.0,1793946600.0,1793946600.0,True,,,True,1793946600.0,2026-11-06,39.0
6,True,54.53367875647668,True,False,True,False,0.6356551875370605,3448.0,3448.0,1901824295.0,1901.824295,3632.0,0.9493392070484582,-0.2765229996583306,0.19704674369024255,88.17255542580658,2.5572086840431143,-0.020732746378869682,-0.0506607929515418,17.137275001762955,29.54625258756528,22.010030721132352,,0,ext_dev200,False,False,False,False,False,True,False,False,False,3774.T,2026-09-14,True,,3448.0,24.755888,3.797566,139.28,907.95,611433840640.0,1793946600.0,1793946600.0,1793946600.0,True,,,True,1793946600.0,2026-11-06,39.0
6,True,42.96915378695937,False,False,True,True,0.32789777124445535,1749.5,1749.5,1830868177.5,1830.8681775,1839.128662109375,0.9512656923053029,-0.1414385315099247,0.039498380531437505,36.05377744929253,2.0608046555754522,-0.025890868596881944,-0.035795426335071046,16.473004111416163,22.553819713364984,23.598129890723065,,0,,False,False,False,False,False,False,False,False,False,3048.T,2026-09-14,True,,1749.5,15.320956,1.6438066,114.19,1064.298,299606671360.0,1791527400.0,1791527400.0,1791527400.0,True,,,True,1791527400.0,2026-10-09,19.0
6,True,43.01075268817205,False,False,True,True,0.4334376928700026,4084.0,4084.0,1684685735.0,1684.685735,4755.0703125,0.8588726835992502,-0.3091436936559495,0.020430701001894702,110.50201100472951,2.7057299462470494,-0.054191755442334455,-0.057465958919916904,11.472440737153185,19.913131709086553,26.36837567530262,,0,,False,False,False,False,False,False,False,False,False,5233.T,2026-09-14,True,,4084.0,17.926432,0.6601959,227.82,6186.043,445005627392.0,1794292200.0,1794292200.0,1794292200.0,True,,,True,1794292200.0,2026-11-10,41.0
6,True,41.842586592564864,False,False,True,False,0.2889081131348399,7210.0,7210.0,1515742800.0,1515.7428,7817.4453125,0.9222961865139366,-0.1893333417866493,0.04787122742641703,239.87243412206243,3.3269408338704913,-0.05751633986928106,-0.07770381348606337,13.202055066287832,15.479233201405926,28.398093238715976,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,6432.T,2026-09-14,True,,7210.0,11.777582,1.7872818,612.18,4034.059,333050937344.0,1791873000.0,1791873000.0,1791873000.0,True,,,True,1791873000.0,2026-10-13,21.0
6,True,45.288753799392104,False,False,True,True,0.2326262452239514,2124.5,2124.5,1492597382.5,1492.5973825,2291.5,0.9271219725070914,-0.24845327581318322,0.10769458576085333,56.83363025858087,2.6751532246919685,-0.07287802749290861,-0.07287802749290861,16.34116435467845,23.0964091809732,23.286618606635862,,0,,False,False,False,False,False,False,False,False,False,8088.T,2026-09-14,True,,2124.5,10.253873,1.0275228,207.19,2067.594,489007349760.0,1785997800.0,1794378600.0,1794378600.0,True,,,True,1794378600.0,2026-11-11,42.0
6,True,39.478895930175455,False,False,True,True,0.31165594953792436,2694.5,2694.5,1484459570.0,1484.45957,3159.062255859375,0.8529429880662488,-0.25622119338439087,0.02866366020517397,55.23056810951746,2.049752017425031,-0.02622047881165901,-0.07357301283395945,15.507232871235313,22.792933940493416,26.964984204315083,,0,,False,False,False,False,False,False,False,False,False,2670.T,2026-09-14,True,,2694.5,14.3898535,1.6623932,187.25,1620.856,667203010560.0,1791354600.0,1791354600.0,1791354600.0,True,,,True,1791354600.0,2026-10-07,17.0
6,True,47.05882352941176,False,False,True,True,0.502398709545348,2968.0,2968.0,1464305665.0,1464.305665,3231.342529296875,0.9185036786074867,-0.4979472016364006,0.2482728464312074,49.34030110485268,1.6624090668750904,-0.04871794871794877,-0.07826086956521738,26.009964297134616,28.438990724985793,15.538390408722627,,0,ext_dev200,False,False,False,False,False,True,False,False,False,4413.T,2026-09-14,True,,2968.0,37.784847,11.4702215,78.55,258.757,92587507712.0,,1744700400.0,1744700400.0,True,,,True,1744700400.0,2025-04-15,-369.0
6,True,38.44537815126051,False,False,True,False,0.3012793137068801,5905.0,5905.0,1411239800.0,1411.2398,6345.0,0.9306540583136328,-0.12218226549738687,0.1474357593538631,128.2090096266494,2.1711940664970264,-0.06905249881759423,-0.06934594168636721,25.340407552454117,15.676102215182658,28.619126701889968,,1,di_bear,False,False,False,False,False,False,True,False,False,4118.T,2026-09-14,True,,5905.0,11.818273,0.7033253,499.65,8395.831,354466529280.0,1786602600.0,1795069800.0,1795069800.0,True,,,True,1795069800.0,2026-11-19,48.0
6,True,40.966921119592875,False,False,True,False,0.41908978796987933,4899.0,4899.0,1338650410.0,1338.65041,5458.7265625,0.8974620626090392,-0.25843510319628693,0.023307575451203766,112.33841724297153,2.293088737353981,-0.07566037735849052,-0.0818965517241379,13.207478835379987,20.755108965860458,27.689417332947,,0,,False,False,False,False,False,False,False,False,False,7988.T,2026-09-14,True,,4899.0,13.5499935,1.527412,361.55,3207.386,456949760000.0,1793341800.0,1793341800.0,1793341800.0,True,,,True,1793341800.0,2026-10-30,34.0
6,True,60.147601476014756,True,False,True,True,0.3950916646745627,1553.0,1553.0,1331384830.0,1331.38483,1637.0,0.9486866218692731,-0.1552023779559647,0.11320288964939551,26.780764682151634,1.724453617653035,0.0,-0.051313378130726894,11.76429893657636,23.80655750855512,18.80643764602437,,0,,False,False,False,False,False,False,False,False,False,9301.T,2026-09-14,True,,1553.0,9.964709,1.3934661,155.85,1114.487,527675654144.0,1793341800.0,1793341800.0,1793341800.0,True,,,True,1793341800.0,2026-10-30,34.0
6,True,53.69369369369369,False,False,False,True,0.5279307303925067,4349.0,4349.0,1328242065.0,1328.242065,5098.1142578125,0.8530605200413985,-0.3278187209347344,0.04643241425310851,94.16957751350256,2.1653156475857105,-0.007757243896874266,-0.051265270506108185,28.22023949232351,36.07605857184108,18.843354198011212,,0,,False,False,False,False,False,False,False,False,False,3397.T,2026-09-14,True,,4349.0,200.32243,4.000423,21.71,1087.135,382412619776.0,1786689000.0,1794551400.0,1794551400.0,True,,,True,1794551400.0,2026-11-13,44.0
6,True,39.2578125,False,False,True,True,0.49483827137736475,1517.0,1517.0,1310128310.0,1310.12831,1636.5,0.9269783073632752,-0.21787888074662443,0.12059719396498236,36.228064775039925,2.388138745882658,-0.07046568627450978,-0.07302169263672476,24.249479014056487,18.983213510862125,32.21214643077397,,1,di_bear,False,False,False,False,False,False,True,False,False,3941.T,2026-09-14,True,,1517.0,17.925087,0.73721796,84.63,2057.736,364511035392.0,1793860200.0,1793860200.0,1793860200.0,True,,,True,1793860200.0,2026-11-05,38.0
6,True,45.24421593830334,False,True,False,True,0.39242360944086063,4549.0,4549.0,1279422075.0,1279.422075,4730.0,0.9617336152219873,-0.27045913035164515,0.1951894853254703,116.15793473995272,2.5534828476577864,-0.038266384778012696,-0.038266384778012696,29.248990200291182,32.91693415683757,22.404999349701274,,0,ext_dev200,False,False,False,False,False,True,False,False,False,2607.T,2026-09-14,True,,4549.0,35.15184,1.5801235,129.41,2878.889,391134347264.0,1794292200.0,1794292200.0,1794292200.0,True,,,True,1794292200.0,2026-11-10,41.0
6,True,42.47787610619469,False,False,True,True,0.33820537254987626,1719.5,1719.5,1263469825.0,1263.469825,1935.0,0.8886304909560724,-0.1791937581274382,0.07568686613123266,38.88047959917342,2.2611503110888878,-0.040725244072524425,-0.11136950904392762,11.227223443293184,16.463371426709497,28.42272798269275,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,5463.T,2026-09-14,True,,1719.5,14.581921,1.0806351,117.92,1591.194,379617411072.0,1794205800.0,1794205800.0,1794205800.0,True,,,True,1794205800.0,2026-11-09,40.0
