score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,price_date,bar_is_current,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
5,True,50.09784132756044,False,False,True,True,0.1723075078559294,128.0,128.0,2745605.0,2.745605,150.62789916992188,0.8497761749674569,-0.183006518733127,0.002778710233818149,1.3912159809112208,1.0868874850868913,-0.007751937984496138,-0.007751937984496138,31.849334316210566,5.314902139602453,23.011669174163906,"fund_low_adv20,fund_small_mcap",2,macd_sell_like;di_bear,False,False,True,False,False,False,True,False,False,3536.T,2026-09-03,True,,128.0,12.864322,1.578532,9.95,81.088,3881632256.0,,1752121800.0,1752467400.0,True,,,False,1752121800.0,2025-07-10,-300.0
6,True,52.631578947368425,False,False,True,False,0.4950856710601611,1738.0,1738.0,4140150.0,4.14015,1762.0,0.9863791146424518,-0.19310031041581432,0.09759015236445401,23.835922963407885,1.3714570174573006,-0.01362088535754824,-0.01362088535754824,45.8797065246998,34.54054627192102,8.241128182152933,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,3537.T,2026-09-03,True,,1738.0,10.666503,0.61783034,162.94,2813.07,5951560192.0,,1747031400.0,1747031400.0,True,,,False,1747031400.0,2025-05-12,-343.0
5,False,40.0,False,False,True,False,0.60306764411995,1016.0,1016.0,15251025.0,15.251025,1049.38134765625,0.968189497811443,-0.17174512931493768,0.04222675983127422,13.529081997408458,1.331602558800045,-0.018357487922705307,-0.018357487922705307,37.43946095601711,30.802382048863564,15.264225226995526,"fund_low_adv20,fund_small_mcap",2,trend_break;macd_sell_like,True,False,True,False,False,False,False,False,False,3538.T,2026-09-03,True,,1016.0,8.335384,0.7880105,121.89,1289.323,9239421952.0,,1754983800.0,1755502200.0,True,,,False,1754983800.0,2025-08-12,-277.0
2,False,59.44055944055943,False,False,True,True,0.646222492308087,1460.0,1460.0,198539600.0,198.5396,1781.84619140625,0.8193748748020467,-0.3316639359468774,-0.012394743563108546,31.527702278540165,2.15943166291371,-0.029900332225913595,-0.029900332225913595,42.31286634530224,19.78877096729628,14.4880850238617,fund_low_adv20,2,trend_break;macd_sell_like,True,False,True,False,False,False,False,False,False,3539.T,2026-09-03,True,,1460.0,12.1333,1.5529107,120.33,940.17,74398375936.0,,1757489400.0,1757921400.0,True,,,False,1757489400.0,2025-09-10,-256.0
2,False,46.51898734177215,False,False,True,True,0.44516241460212647,1433.0,1433.0,28878160.0,28.87816,2361.2783203125,0.6068746693995614,-0.4918006955481691,-0.06839255367898567,51.86336351540944,3.6192158768603933,-0.049104180491041816,-0.049104180491041816,25.52895415735752,23.473209245103348,19.429766848282785,"fund_low_adv20,fund_small_mcap",2,trend_break;macd_sell_like,True,False,True,False,False,False,False,False,False,3542.T,2026-09-03,True,,1433.0,17.331882,6.307718,82.68,227.182,15235903488.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-340.0
3,False,60.07888198204617,False,False,True,True,0.4912064054767208,2914.0,2914.0,1141135325.0,1141.135325,3153.899169921875,0.923935688176164,-0.1613060191567497,0.010875097287487145,39.79147916114103,1.3655277680556288,-0.018442105263157926,-0.018442105263157926,18.599362033139165,25.68780407015781,23.450555225823635,fund_neg_eps,2,trend_break;macd_sell_like,True,False,True,False,False,False,False,False,False,3543.T,2026-09-03,True,,2914.0,,2.6343863,,1106.14,132616732672.0,1791959400.0,1791959400.0,1791959400.0,True,,,False,1791959400.0,2026-10-14,29.0
6,True,46.15384615384615,False,False,True,True,0.49628523219587006,1248.0,1248.0,28068870.0,28.06887,1300.0,0.96,-0.1239035087719298,0.32109625583537116,4.407929967800702,0.35319951665069726,-0.0023980815347721673,-0.040000000000000036,46.17448573342097,37.467026164162725,14.048118251716568,"fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,3544.T,2026-09-03,True,,1248.0,39.49367,1.70174,31.6,733.367,17197783040.0,,1750228200.0,1750660200.0,True,,,False,1750228200.0,2025-06-18,-316.0
2,False,62.20095693779904,False,False,True,True,0.4698499826452036,1879.0,1879.0,54176425.0,54.176425,2821.206787109375,0.6660270379985986,-0.48532663162641554,0.008341633689441519,33.20483463483618,1.7671545840785623,-0.0058201058201058364,-0.0058201058201058364,41.13382634902247,26.954545691513655,14.389893415617399,"fund_low_adv20,fund_small_mcap",2,trend_break;macd_sell_like,True,False,True,False,False,False,False,False,False,3547.T,2026-09-03,True,,1879.0,38.606945,2.7663558,48.67,679.233,20374216704.0,,1752133800.0,1752479400.0,True,,,False,1752133800.0,2025-07-10,-300.0
2,False,18.867924528301884,False,False,True,False,0.34503438538948267,701.0,701.0,73845570.0,73.84557,776.0,0.9033505154639175,-0.09664948453608246,-0.05018407817867243,6.385977646050774,0.9109811192654458,-0.05142083897158323,-0.06533333333333335,23.069670071110462,12.997804976245666,41.707644722080786,"fund_low_adv20,fund_small_mcap",3,trend_break;macd_sell_like;di_bear,True,False,True,False,False,False,True,False,False,3548.T,2026-09-03,True,,701.0,68.86051,1.8835226,10.18,372.175,25289365504.0,,1752472800.0,1752818400.0,True,,,False,1752472800.0,2025-07-14,-298.0
5,True,58.45539280958722,False,False,True,True,0.2987278064408701,4162.0,4162.0,872970860.0,872.97086,4711.6865234375,0.8833355061498307,-0.27329630632940405,0.07286383603261459,113.73297741217323,2.732652028163701,-0.011636190928520529,-0.011636190928520529,19.159571061133093,25.60275024977378,19.737798007743184,,0,,False,False,False,False,False,False,False,False,False,3549.T,2026-09-03,True,,4162.0,22.883219,2.8023388,181.88,1485.188,395236278272.0,1782973800.0,1790836200.0,1790836200.0,True,,,True,1790836200.0,2026-10-01,20.0
6,True,44.444444444444436,False,False,True,True,0.4525502029202343,216.0,216.0,1316410.0,1.31641,237.0,0.9113924050632911,-0.17499999187209403,0.0018532214047695117,2.701116581884889,1.250516936057819,-0.018181818181818188,-0.08860759493670889,20.181481107933898,9.824344698207547,16.026316470891146,"fund_low_adv20,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,3550.T,2026-09-03,True,,216.0,19.744059,1.1819102,10.94,182.755,2992076032.0,,1744354800.0,1744354800.0,True,,,False,1744354800.0,2025-04-11,-364.0
5,True,53.79537953795379,False,False,True,False,0.32166417832651134,1608.0,1608.0,52376550.0,52.37655,1647.0,0.97632058287796,-0.15529410551605738,0.34662527126659026,40.490830250720315,2.518086458378129,-0.023679417122040025,-0.023679417122040025,36.32688868186113,29.538275999081932,12.60830216125188,"fund_low_adv20,fund_small_mcap",1,macd_sell_like;ext_dev200,False,False,True,False,False,True,False,False,False,3551.T,2026-09-03,True,,1608.0,5.3149996,0.42521694,302.54,3781.599,12873329664.0,,1754553600.0,1754899200.0,True,,,False,1754553600.0,2025-08-07,-280.0
2,False,45.16129032258064,False,False,True,True,0.5873508862386052,924.0,924.0,32113670.0,32.11367,1176.3387451171875,0.7854880270121092,-0.2910205470475118,-0.026848047227823968,13.077177516735802,1.415278952027684,-0.014925373134328401,-0.014925373134328401,18.68260974232824,24.27641142284114,21.21997259355571,"fund_low_adv20,fund_small_mcap",2,trend_break;macd_sell_like,True,False,True,False,False,False,False,False,False,3553.T,2026-09-03,True,,924.0,33.67347,0.6115698,27.44,1510.866,22019569664.0,,1753684200.0,1754029800.0,True,,,False,1753684200.0,2025-07-28,-288.0
1,False,25.641025641025635,False,False,True,False,0.3180729248797951,786.0,786.0,71387955.0,71.387955,1294.0,0.60741885625966,-0.4397217928902627,-0.1542703429724277,22.292337352323553,2.836175235664574,-0.1400437636761488,-0.1400437636761488,18.838411974715065,15.811536998092922,34.1099464584458,"fund_low_adv20,fund_small_mcap",3,trend_break;macd_sell_like;trailing_stop,True,False,True,False,True,False,False,False,False,3556.T,2026-09-03,True,,786.0,15.904492,7.0447154,49.42,111.573,11517996032.0,,1754982000.0,1755500400.0,True,,,False,1754982000.0,2025-08-12,-277.0
0,False,11.59420289855072,False,False,True,False,0.6223641628936976,515.0,515.0,6082620.0,6.08262,1002.0,0.5139720558882236,-0.49950347567030784,-0.3319713331387618,7.016196986444762,1.362368346882478,-0.10122164048865623,-0.10122164048865623,37.646485298281476,13.7392483548127,44.00763528144302,"fund_neg_eps,fund_low_adv20,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,3557.T,2026-09-03,True,,515.0,-9.841391171412193,4.8972526,-52.33,105.161,2551371776.0,,1744358400.0,1744358400.0,True,,,False,1744358400.0,2025-04-11,-364.0
5,True,51.55709342560553,False,False,True,True,0.36822364988305456,1768.0,1768.0,166403690.0,166.40369,2310.0,0.7653679653679654,-0.40797818540064335,0.06606407199971365,40.30164187854002,2.279504631139141,-0.03703703703703709,-0.03703703703703709,24.720007637492586,24.594262314998467,21.490595955403062,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,3558.T,2026-09-03,True,,1768.0,11.73737,2.3513954,150.63,751.894,18316367872.0,,1752127200.0,1752472800.0,True,,,False,1752127200.0,2025-07-10,-300.0
2,False,63.39285714285714,False,False,True,True,0.28429879992897117,458.0,458.0,4508120.0,4.50812,544.9021606445312,0.8405178637175158,-0.4884669931935489,-0.017380717778420873,13.575382018461402,2.9640572092710484,-0.03578947368421048,-0.03578947368421048,25.91953695726434,28.448437500811796,17.251016301059614,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,3559.T,2026-09-03,True,,458.0,20.364607,1.5309277,22.49,299.165,2154018816.0,,1754895600.0,1755241200.0,True,,,False,1754895600.0,2025-08-11,-278.0
4,True,53.89369859368112,False,False,True,True,0.296385930996706,4355.0,4355.0,15442200.0,15.4422,4555.84912109375,0.9559140094952199,-0.10860212645166933,0.1541188959161588,97.9364657690951,2.248828146247878,-0.019144144144144115,-0.044085990504780126,15.596984984157586,20.022282408654235,25.305017238669702,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,3560.T,2026-09-03,True,,4355.0,10.900581,1.807465,399.52,2409.452,10109227008.0,,1752129000.0,1752474600.0,True,,,False,1752129000.0,2025-07-10,-300.0
6,True,42.71844660194175,False,False,True,True,0.41263596658685575,1558.0,1558.0,96170720.0,96.17072,1726.0,0.9026651216685979,-0.15777578749144305,0.05188828261422129,27.483707242838904,1.7640376920949232,-0.0665068903535051,-0.09733487833140209,17.269043698056105,21.586549677511986,34.11762077241726,fund_low_adv20,1,macd_sell_like,False,False,True,False,False,False,False,False,False,3561.T,2026-09-03,True,,1558.0,25.625,3.8990746,60.8,399.582,46904745984.0,,1754965800.0,1755484200.0,True,,,False,1754965800.0,2025-08-12,-277.0
2,False,50.618239749157254,False,False,True,True,0.5050728693000389,1561.0,1561.0,42011460.0,42.01146,2378.29541015625,0.6563524418934337,-0.41459973609808265,-0.08625082237402404,22.677829681470225,1.4527757643478685,-0.023764853033145683,-0.023764853033145683,18.63825909428591,14.073682137019366,24.341392454152906,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,3562.T,2026-09-03,True,,1561.0,14.973621,2.5182133,104.25,619.884,10246639616.0,,1752127200.0,1752472800.0,True,,,False,1752127200.0,2025-07-10,-300.0
5,True,52.280701754385966,False,False,False,True,0.2918712696657727,5913.0,5913.0,13385318465.0,13385.318465,6040.0,0.9789735099337749,-0.2711461633950131,0.2482175482963931,230.71080631116342,3.901755560817917,-0.021026490066225145,-0.021026490066225145,26.365682403693555,25.888651862824513,13.920093460195856,,0,ext_dev200,False,False,False,False,False,True,False,False,False,3563.T,2026-09-03,True,,5913.0,47.15311,10.787173,125.4,548.151,1343844515840.0,1793946600.0,1793946600.0,1793946600.0,True,,,True,1793946600.0,2026-11-06,46.0
3,False,55.96330275229357,False,False,True,True,0.4205038361518111,474.0,474.0,71582230.0,71.58223,578.8237915039062,0.8189020682243349,-0.419783559041231,0.07194669584188707,15.487902665586784,3.267490013836874,-0.016597510373444035,-0.016597510373444035,38.56841303247509,31.440656546027583,12.708793091467788,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,3565.T,2026-09-03,True,,474.0,9.870887,3.35832,48.02,141.142,20361500672.0,,1750053600.0,1750053600.0,True,,,False,1750053600.0,2025-06-16,-318.0
5,True,54.54545454545455,True,False,True,True,0.4646715097349237,768.0,768.0,8506180.0,8.50618,975.0,0.7876923076923077,-0.22666666666666668,0.0034751697467916287,20.393634565736335,2.6554211674135852,-0.027848101265822822,-0.17419354838709677,19.802240023574765,15.5630375665337,23.538273894038255,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,3566.T,2026-09-03,True,,768.0,15.0,1.9021107,51.2,403.762,7766323200.0,,1753855200.0,1754287200.0,True,,,False,1753855200.0,2025-07-30,-286.0
6,True,41.726618705035975,False,False,True,False,0.21053466798064696,3420.0,3420.0,691467000.0,691.467,3610.697021484375,0.9471855377646783,-0.16359639647680457,0.05205750027856104,84.68664062774899,2.4762175622148828,-0.0393258426966292,-0.0393258426966292,24.34974284960038,21.730940328828115,16.318566231469806,,2,cross_sma25_down;macd_sell_like,False,True,True,False,False,False,False,False,False,3569.T,2026-09-03,True,,3420.0,12.903227,1.2134157,265.05,2818.49,200289697792.0,,1754460000.0,1754978400.0,True,,,True,1754460000.0,2025-08-06,-281.0
3,False,80.55555555555556,False,False,True,True,0.5002150722024503,737.0,737.0,3348080.0,3.34808,786.7159423828125,0.9368057265596622,-0.12039408035374999,0.006064739195765112,6.411994398887014,0.8700128085328378,-0.0027063599458727605,-0.0027063599458727605,43.30352772985303,31.908897561578335,4.216609245301116,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,3571.T,2026-09-03,True,,737.0,17.905733,0.59267527,41.16,1243.514,8981401600.0,,1754372400.0,1754977200.0,True,,,False,1754372400.0,2025-08-05,-282.0
5,False,48.07692307692308,False,False,True,False,0.5718600232180422,933.0,933.0,1499095.0,1.499095,995.0,0.9376884422110553,-0.14547021716042297,-0.0019662928366024346,14.493884458652364,1.553471003070993,-0.03416149068322982,-0.03416149068322982,52.73277219410082,28.435601627548664,13.026060412042927,"fund_low_adv20,fund_small_mcap",2,trend_break;macd_sell_like,True,False,True,False,False,False,False,False,False,3577.T,2026-09-03,True,,933.0,14.575847,0.3534459,64.01,2639.725,2944558336.0,,1754370600.0,1754889000.0,True,,,False,1754370600.0,2025-08-05,-282.0
3,False,54.8780487804878,False,True,False,True,0.511237342677081,764.0,764.0,44555620.0,44.55562,910.7620239257812,0.8388579891669473,-0.24568659874647536,-0.022265895897743637,12.773445881603502,1.6719170002098822,-0.012919896640826822,-0.012919896640826822,33.53118197162713,25.353137642242775,8.839956919992945,"fund_low_adv20,fund_small_mcap",2,trend_break;macd_sell_like,True,False,True,False,False,False,False,False,False,3580.T,2026-09-03,True,,764.0,19.685648,0.7198976,38.81,1061.262,28656826368.0,,1753768800.0,1754287200.0,True,,,False,1753768800.0,2025-07-29,-287.0
6,True,76.10619469026548,True,False,True,True,0.39437011716537185,1359.0,1359.0,1662650.0,1.66265,1360.0,0.9992647058823529,-0.21031322699638832,0.06638960268604777,21.390108545052154,1.5739594220053092,0.0,-0.0007352941176470562,30.500221998353357,38.564727455290395,15.123098288678621,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,3583.T,2026-09-03,True,,1359.0,6.4474807,0.50978476,210.78,2665.831,3709193472.0,,1747033200.0,1747033200.0,True,,,False,1747033200.0,2025-05-12,-343.0
0,False,25.352112676056336,False,False,True,False,0.4144556347284962,4126.0,4126.0,461827445.0,461.827445,5778.10107421875,0.714075428415359,-0.32813035059247087,-0.07176277677178222,81.32570266642458,1.9710543544940518,-0.08372196313568736,-0.105765062852189,8.834450098260984,22.891749479624366,32.559561728687605,,3,trend_break;macd_sell_like;trailing_stop,True,False,True,False,True,False,False,False,False,3591.T,2026-09-03,True,,4126.0,15.772775,0.9592507,261.59,4301.274,203977392128.0,1786343400.0,1794465000.0,1794465000.0,True,,,True,1794465000.0,2026-11-12,50.0
4,False,52.38095238095237,False,True,False,True,0.45899788892532895,9040.0,9040.0,15983750.0,15.98375,9859.4384765625,0.9168879162327105,-0.12599767706570109,-0.03231218646951184,90.58112641603608,1.0020036107968593,-0.017391304347826098,-0.07599059436809996,23.621438586445308,13.920682720089767,27.935900678378335,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution,True,True,True,False,False,False,True,True,False,3597.T,2026-09-03,True,,9040.0,18.241253,0.67367005,495.58,13419.032,26052167680.0,,1746772800.0,1746772800.0,True,,,False,1746772800.0,2025-05-09,-344.0
3,False,64.28571428571428,False,True,False,False,0.3519441804695778,166.0,166.0,2264700.0,2.2647,186.0,0.8924731182795699,-0.18279569892473113,0.0027787845837865532,2.659283588705302,1.601978065485122,-0.005988023952095856,-0.005988023952095856,50.06781161229302,26.955939941657657,7.730598373283491,"fund_neg_eps,fund_low_adv20,fund_small_mcap",2,trend_break;vol_distribution,True,False,False,False,False,False,False,True,False,3598.T,2026-09-03,True,,166.0,-2.3262331838565022,0.6960547,-71.36,238.487,2353363200.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-340.0
6,True,48.3974358974359,False,False,True,False,0.18379709965363847,1720.0,1720.0,954725.0,0.954725,1793.0,0.9592861126603458,,0.05144260735024808,19.724305556932737,1.1467619509844615,-0.0407138873396542,-0.0407138873396542,18.38347940321721,32.82998067021959,40.483298750125485,"stale_ticker_bar,fund_neg_eps,fund_low_adv20,fund_small_mcap",2,cross_sma25_down;macd_sell_like,False,True,True,False,False,False,False,False,False,3600.T,2026-09-02,False,,1720.0,-19.119608714984437,0.23075527,-89.96,7453.784,2367548928.0,,1747206000.0,1747206000.0,True,,,False,1747206000.0,2025-05-14,-341.0
5,True,27.102095806709485,False,False,True,True,0.3836409212192212,351.0,351.0,7614205.0,7.614205,389.60382080078125,0.9009151893802376,-0.213587309042922,0.02213809156207791,5.472748091756281,1.559187490528855,-0.032985090074407086,-0.09908481061976238,15.07013514826285,15.169074746100703,25.464096115741597,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,3607.T,2026-09-03,True,,351.0,5.2108073,0.6519401,67.36,538.393,3181197312.0,,1750917600.0,1751263200.0,True,,,False,1750917600.0,2025-06-26,-310.0
7,True,41.50943396226415,False,False,True,True,0.3698971717023122,1249.0,1249.0,325929195.0,325.929195,1505.0,0.8299003322259136,-0.2637873754152824,0.10388827783744703,23.570797616138556,1.8871735481295882,-0.024218749999999956,-0.024218749999999956,21.570306524878998,25.007526487316834,17.0361167003963,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,3608.T,2026-09-03,True,,1249.0,20.644629,0.75647634,60.5,1651.076,71155982336.0,,1752127200.0,1752472800.0,True,,,True,1752127200.0,2025-07-10,-300.0
6,True,39.69072164948453,False,False,False,True,0.39871871954563676,2432.0,2432.0,72087420.0,72.08742,2658.0,0.9149736644093304,-0.20171363586971836,0.046024201388611186,47.70223572330538,1.961440613622754,-0.04664837318698545,-0.08502633559066963,13.971550281528392,20.275895008941525,26.416583564251862,"fund_low_adv20,fund_small_mcap",2,cross_sma25_down;macd_sell_like,False,True,True,False,False,False,False,False,False,3611.T,2026-09-03,True,,2432.0,8.841707,0.6387504,275.06,3807.434,25532129280.0,,1754460000.0,1754978400.0,True,,,False,1754460000.0,2025-08-06,-281.0
6,True,52.55148047230838,False,False,True,True,0.3479106039412807,1611.0,1611.0,950540420.0,950.54042,1673.817138671875,0.9624707280021528,-0.14449125598683765,0.06273799902557031,29.345860301392154,1.8215928182118035,-0.03752927199784717,-0.03752927199784717,19.160504762434062,20.161411094039927,28.814588573306487,,2,cross_sma25_down;macd_sell_like,False,True,True,False,False,False,False,False,False,3612.T,2026-09-03,True,,1611.0,9.404004,1.2360997,171.31,1303.293,122759503872.0,,1751349600.0,1751868000.0,True,,,True,1751349600.0,2025-07-01,-307.0
1,False,55.26315789473684,False,False,True,True,0.37371060788458693,496.0,496.0,1124435.0,1.124435,684.9702758789062,0.7241190128485024,-0.29262986023254023,-0.08480826564608901,5.821357317642016,1.1736607495246,-0.013916500994035741,-0.0552380952380952,14.194849884984043,24.114206075326354,21.2260037387852,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,3622.T,2026-09-03,True,,496.0,19.959759,1.7228024,24.85,287.903,3471448064.0,,1745994600.0,1745994600.0,True,,,False,1745994600.0,2025-04-30,-351.0
4,True,76.77725118483411,False,False,True,False,0.40572287372894855,1260.0,1260.0,53272485.0,53.272485,1310.0,0.9618320610687023,-0.38539101451095414,0.20674618092321562,39.34832720303221,3.1228831113517628,-0.03816793893129766,-0.03816793893129766,36.63216670775432,30.55147737291274,11.494527994298693,"fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,3623.T,2026-09-03,True,,1260.0,15.300547,2.4623466,82.35,511.707,7854893056.0,,1754980200.0,1755498600.0,True,,,False,1754980200.0,2025-08-12,-277.0
3,False,66.66666666666666,True,False,True,True,0.23182940304689878,90.0,90.0,73525400.0,73.5254,144.0,0.625,-0.7340425531914894,0.13815997470755614,5.805854280043087,6.450949200047875,0.0,0.0,39.77258052079303,28.555354917789526,9.864954082788174,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,3624.T,2026-09-03,True,,90.0,-1.6363636363636365,5.3298593,-55.0,16.886,5878184960.0,,1754460000.0,1754978400.0,True,,,False,1754460000.0,2025-08-06,-281.0
4,False,49.62962962962963,False,False,True,True,0.34767706594382186,659.0,659.0,7891170.0,7.89117,807.2158203125,0.8163863782363424,-0.44953174206463686,0.05359272727204245,20.356245053196407,3.0889597956291968,-0.022255192878338326,-0.022255192878338326,37.62006249959109,25.084862597463893,13.84661893530279,"fund_low_adv20,fund_small_mcap",2,trend_break;macd_sell_like,True,False,True,False,False,False,False,False,False,3625.T,2026-09-03,True,,659.0,9.736998,1.4896661,67.68,442.381,4689501184.0,,1746772200.0,1746772200.0,True,,,False,1746772200.0,2025-05-09,-344.0
3,False,60.217983651226156,True,False,False,True,0.6175535854404429,3998.0,3998.0,3025695875.0,3025.695875,5272.77490234375,0.7582345300238187,-0.4523318809594872,0.028531794245250097,105.12436148573171,2.6294237490178016,-0.008924144769459574,-0.008924144769459574,29.886630812022876,30.24488956997723,16.363552847838967,,1,trend_break,True,False,False,False,False,False,False,False,False,3626.T,2026-09-03,True,,3998.0,19.120037,2.8699636,209.1,1393.049,843534565376.0,1785393000.0,1793255400.0,1793255400.0,True,,,True,1793255400.0,2026-10-29,40.0
4,False,50.0,False,False,True,True,0.37979989291010074,266.0,266.0,5413285.0,5.413285,317.22271728515625,0.8385275880506647,-0.25543025138809305,-0.0024984993375612996,4.934638027005313,1.8551270778215463,-0.018314983660710382,-0.10367889812499642,8.98471109929142,21.88661577021499,17.925642811882238,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,3627.T,2026-09-03,True,,266.0,-53.41365461847389,0.53454876,-4.98,497.616,3210500864.0,,1752127200.0,1752472800.0,True,,,False,1752127200.0,2025-07-10,-300.0
4,True,66.96428571428571,True,False,True,True,0.25552416536549993,640.0,640.0,7336125.0,7.336125,710.0,0.9014084507042254,-0.40051679586563305,0.19683213494282326,25.768849045249112,4.026382663320174,0.0,-0.04903417533432397,24.96534690275096,37.19421630442078,13.795107299443229,"fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,3628.T,2026-09-03,True,,640.0,30.28869,40.816326,21.13,15.68,8122359808.0,,1751885940.0,1751885940.0,True,,,False,1751885940.0,2025-07-07,-303.0
6,True,45.9016393442623,False,False,True,False,0.3889201035085568,424.0,424.0,285612075.0,285.612075,439.3714294433594,0.9650149545161972,-0.3706174128776877,0.11811481287177594,8.886256142995016,2.0958151280648623,-0.013953488372092981,-0.013953488372092981,23.666015675995325,18.591084828521762,13.524216412153311,,0,,False,False,False,False,False,False,False,False,False,3632.T,2026-09-03,True,,424.0,17.867678,0.7622184,23.73,556.271,72844632064.0,1786084200.0,1793860200.0,1793860200.0,True,,,True,1793860200.0,2026-11-05,45.0
3,False,73.68421052631578,False,False,True,False,0.4596881183401074,2605.0,2605.0,91313870.0,91.31387,2749.0,0.9476173153874136,-0.3748898795393777,0.3232955848662826,81.47583132759887,3.1276710682379605,-0.05238268461258644,-0.05238268461258644,50.02772491859442,51.545893175787285,11.21275517247,"fund_low_adv20,fund_small_mcap",2,trend_break;rsi_reversal;ext_dev200,True,False,False,True,False,True,False,False,False,3633.T,2026-09-03,True,,2605.0,8.661967,4.0723677,300.74,639.677,13438807040.0,,1754289060.0,1754634660.0,True,,,False,1754289060.0,2025-08-04,-283.0
1,False,53.70370370370371,False,True,False,True,0.2835356240102023,593.0,593.0,2045040.0,2.04504,1004.7305908203125,0.5902079676063661,-0.4605519081911461,-0.11198070483070222,11.629861441070203,1.9611907995059363,-0.021452145214521434,-0.03577235772357723,19.01604375034227,27.927309794083794,19.46060721687278,"fund_low_adv20,fund_small_mcap",3,trend_break;macd_sell_like;vol_distribution,True,False,True,False,False,False,False,True,False,3634.T,2026-09-03,True,,593.0,16.779852,1.7993743,35.34,329.559,1448589312.0,,1747035000.0,1747035000.0,True,,,False,1747035000.0,2025-05-12,-343.0
2,False,50.0,False,False,True,True,0.44065989729376076,1666.0,1666.0,1579936002.5,1579.9360025,2060.430908203125,0.8085687286902995,-0.3845133412302254,-0.005782568653402653,42.119551292617416,2.528184351297564,-0.04142692750287691,-0.04142692750287691,19.537670490870486,25.52229658683107,22.245546162875872,,2,trend_break;macd_sell_like,True,False,True,False,False,False,False,False,False,3635.T,2026-09-03,True,,1666.0,12.820315,1.9880787,129.95,837.995,556839600128.0,1785133800.0,1792996200.0,1792996200.0,True,,,True,1792996200.0,2026-10-26,37.0
5,True,59.854014598540154,False,False,True,True,0.22570741102372244,5020.0,5020.0,212173450.0,212.17345,5220.0,0.9616858237547893,-0.15410080071731025,0.05578522930178842,104.00544431800162,2.0718215999601917,-0.03831417624521072,-0.03831417624521072,27.432865288280468,32.98549996243826,22.502457984009887,,0,,False,False,False,False,False,False,False,False,False,3636.T,2026-09-03,True,,5020.0,7.9279847,1.024475,633.2,4900.071,79111995392.0,,1753686000.0,1754031600.0,True,,,True,1753686000.0,2025-07-28,-288.0
2,False,73.91304347826087,True,False,True,True,0.29507835718453623,235.0,235.0,3709475.0,3.709475,317.0,0.7413249211356467,-0.4331683168316832,-0.035462157281234585,3.7988006482222465,1.6165109141371263,0.0,-0.008438818565400852,21.909702546963338,21.758083688398184,19.389514002517693,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,3639.T,2026-09-03,True,,235.0,-18.591772151898734,0.6794441,-12.64,345.871,1530107136.0,,1754460000.0,1754892000.0,True,,,False,1754460000.0,2025-08-06,-281.0
