score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,price_date,bar_is_current,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
5,True,54.794520547945204,False,False,True,True,0.3629139652546951,475.0,475.0,5943205.0,5.943205,619.3779296875,0.7668984915876091,-0.44561404151225303,0.050591375933473515,9.13475659554569,1.9231066516938295,-0.03258655804480648,-0.03258655804480648,19.83977305377268,24.92420456912604,22.45367857340502,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,3370.T,2026-09-17,True,,475.0,13.183458,4.2235737,36.03,112.464,1630305024.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-350.0
7,True,49.74999999999999,True,False,True,True,0.5011977813205383,2176.0,2176.0,90239425.0,90.239425,2334.443603515625,0.9321278940827646,-0.316325312979737,0.11824701116471759,49.54535714235743,2.276900603968632,-0.012256014525646841,-0.012256014525646841,24.643556127195062,35.889771880866824,20.281126443170592,fund_low_adv20,0,,False,False,False,False,False,False,False,False,False,3371.T,2026-09-17,True,,2176.0,13.378421,2.1141915,162.65,1029.235,55039938560.0,,1753855200.0,1754287200.0,True,,,False,1753855200.0,2025-07-30,-296.0
4,False,50.0,True,False,True,True,0.3174700318715201,221.0,221.0,2655125.0,2.655125,260.0,0.85,-0.16153846153846152,-0.010455145857120485,1.2288982839675828,0.5560625719310329,0.0,-0.0045045045045044585,28.14067516698325,1.1089508611749546,2.1066016688392764,"fund_low_adv20,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,3372.T,2026-09-17,True,,221.0,24.501108,2.290037,9.02,96.505,3027424512.0,,1747206000.0,1747206000.0,True,,,False,1747206000.0,2025-05-14,-351.0
4,True,39.130434782608695,False,False,True,True,0.2701842869956249,4025.0,4025.0,109550675.0,109.550675,4485.0,0.8974358974358975,-0.18199718706047818,0.41259257032297114,168.0248097320072,4.174529434335583,-0.06936416184971095,-0.10256410256410253,11.820378236880583,26.940658663972663,24.966340745911015,"fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,3374.T,2026-09-17,True,,4025.0,14.490406,1.0696353,277.77,3762.965,14081747968.0,,1747205100.0,1747205100.0,True,,,False,1747205100.0,2025-05-14,-351.0
4,False,59.044368600682596,True,False,True,True,0.42486578417987003,1814.0,1814.0,970615.0,0.970615,1983.4869384765625,0.914551018618384,-0.19132313458440586,0.036210960369887246,35.28822466474559,1.945326607758853,0.0,0.0,13.806515138631429,25.591893452715414,16.717266840713652,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,3375.T,2026-09-17,True,,1814.0,6.9686146,0.724008,260.31,2505.497,2282797568.0,,1747117800.0,1747117800.0,True,,,False,1747117800.0,2025-05-13,-352.0
4,False,43.90243902439024,False,False,True,True,0.25951828668389787,391.0,391.0,3278130.0,3.27813,493.0366516113281,0.7930444901451953,-0.3058693678839869,0.004485475239751402,4.496615882135394,1.1500296373747811,-0.017587939698492483,-0.017587939698492483,21.631728372189247,29.770944470650285,25.586077902188286,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,3377.T,2026-09-17,True,,391.0,11.605818,0.7644468,33.69,511.481,5598807040.0,,1751437800.0,1751869800.0,True,,,False,1751437800.0,2025-07-02,-316.0
5,False,62.32558139534884,True,False,True,True,0.43659001826314525,2054.5,2054.5,17840442022.5,17840.4420225,2313.192626953125,0.8881664138390982,-0.25862851954978316,0.007407408205490018,39.25665836899386,1.9107645835480098,-0.0029119145838388816,-0.07554008008249713,7.0461638199538745,23.393717224287013,23.398518955904542,,1,trend_break,True,False,False,False,False,False,False,False,False,3382.T,2026-09-17,True,,2054.5,17.28795,1.2874548,118.84,1595.784,4657671831552.0,1791441000.0,1791441000.0,1791441000.0,True,,,True,1791441000.0,2026-10-08,15.0
5,False,48.57142857142856,False,False,True,True,0.2779078824308647,1248.0,1248.0,5342380.0,5.34238,1383.8873291015625,0.9018075198435538,-0.14740114167968843,-0.01215310662153124,11.388582273015379,0.9125466564916168,-0.012658227848101222,-0.028793774319066157,7.296323602486152,20.787930002551754,21.850165947227786,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,3386.T,2026-09-17,True,,1248.0,19.48782,0.7288106,64.04,1712.379,7111005184.0,,1754287200.0,1754632800.0,True,,,False,1754287200.0,2025-08-04,-293.0
5,True,56.30252100840336,False,False,True,True,0.30342734652963926,765.0,765.0,1307189715.0,1307.189715,814.9531860351562,0.9387042263394485,-0.16321064914206518,0.02300444826057091,15.172840022593542,1.9833777807311819,-0.022311674191880404,-0.054820980389761464,7.445150689819147,22.54932934636218,22.080773523956744,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,3387.T,2026-09-17,True,,765.0,68.671455,7.087008,11.14,107.944,345015746560.0,1791959400.0,1791959400.0,1791959400.0,True,,,True,1791959400.0,2026-10-14,19.0
4,False,52.0,True,False,True,True,0.39729190273091913,2139.0,2139.0,59237930.0,59.23793,2460.189697265625,0.8694451498505945,-0.1829898311361875,-0.027952695644757553,33.78802019239472,1.579617587302231,-0.01018047200370198,-0.05936675461741425,13.216784446195671,26.581705164848422,22.78752328422771,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,3388.T,2026-09-17,True,,2139.0,9.58634,0.7045821,223.13,3035.842,26954004480.0,,1753682400.0,1754028000.0,True,,,False,1753682400.0,2025-07-28,-298.0
2,False,37.013669821240796,False,False,True,True,0.4718545041753558,2220.0,2220.0,3216718307.5,3216.7183075,2901.474853515625,0.7651281200352629,-0.3504035233966831,-0.055932960961837974,59.045328629007784,2.6596994877931435,-0.07175950548392718,-0.13345089834311485,13.87843871768994,22.399352648213767,28.30054767367879,,2,trend_break;macd_sell_like,True,False,True,False,False,False,False,False,False,3391.T,2026-09-17,True,,2220.0,15.413456,1.1479751,144.03,1933.84,1005864157184.0,1791354600.0,1791354600.0,1791354600.0,True,,,True,1791354600.0,2026-10-07,14.0
3,False,41.07142857142856,False,True,False,True,0.2659043369307904,793.0,793.0,14979260.0,14.97926,986.8648071289062,0.8035548479097976,-0.25024828866999216,-0.0582263259161232,10.935035617525854,1.3789452228910282,-0.038787878787878816,-0.09163802978235969,16.13296403323855,18.166725348058506,22.046810918136377,"fund_low_adv20,fund_small_mcap",3,trend_break;macd_sell_like;vol_distribution,True,False,True,False,False,False,False,True,False,3392.T,2026-09-17,True,,793.0,8.490364,1.234662,93.4,642.281,12881231872.0,,1754550000.0,1754982000.0,True,,,False,1754550000.0,2025-08-07,-290.0
5,True,72.02643171806167,True,True,False,False,0.28338070593243364,3200.0,3200.0,107213730.0,107.21373,3200.0,1.0,-0.1349514713040375,0.12078756977733018,50.131487959384906,1.566608998730778,0.0,0.0,16.159815796660673,34.191778391102076,13.315113218894666,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,3393.T,2026-09-17,True,,3200.0,12.909993,3.731465,247.87,857.572,29918748672.0,,1754546400.0,1754978400.0,True,,,False,1754546400.0,2025-08-07,-290.0
2,False,41.10169491525424,False,True,False,True,0.5941750868502297,2476.0,2476.0,211173180.0,211.17318,3143.240234375,0.7877221641928767,-0.25427271693533804,-0.07591318796475677,37.58004896757849,1.517772575427241,-0.024812918471839307,-0.07196401799100449,12.547999231027022,20.980815969028928,22.927492761934264,,2,trend_break;vol_distribution,True,False,False,False,False,False,False,True,False,3395.T,2026-09-17,True,,2476.0,19.777937,1.7030022,125.19,1453.903,53079498752.0,,1754287200.0,1754632800.0,True,,,True,1754287200.0,2025-08-04,-293.0
8,True,45.714285714285715,False,False,True,True,0.32543325191977157,872.0,872.0,3524475.0,3.524475,908.9830322265625,0.9593138365454719,-0.10967738859734566,0.021851522750379937,5.40418173823098,0.6197456121824518,-0.01245753114382786,-0.01245753114382786,20.131185996451208,25.040524809488403,19.73463478799005,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,3396.T,2026-09-17,True,,872.0,17.322208,0.3185728,50.34,2737.208,6210894848.0,,1751522400.0,1751868000.0,True,,,False,1751522400.0,2025-07-03,-315.0
5,True,47.56493506493506,False,False,True,True,0.525494783987108,4340.0,4340.0,1332252905.0,1332.252905,5098.1142578125,0.8512951614117429,-0.3278187209347344,0.044637884090591884,91.60588986777157,2.11073478957999,-0.013636363636363669,-0.05322862129144856,29.415397819971737,31.642617731207466,15.509271035482158,,0,,False,False,False,False,False,False,False,False,False,3397.T,2026-09-17,True,,4340.0,201.2987,3.9921443,21.56,1087.135,381621239808.0,1786689000.0,1794551400.0,1794551400.0,True,,,True,1794551400.0,2026-11-13,41.0
6,True,38.49372384937238,False,False,True,False,0.4655845160071511,3775.0,3775.0,436491375.0,436.491375,4170.0,0.9052757793764988,-0.3499374096680783,0.11455723223365721,150.93698813100954,3.998330811417471,-0.09472422062350117,-0.09472422062350117,26.684492463117348,21.491909616010084,26.207488616868623,,2,trailing_stop;di_bear,False,False,False,False,True,False,True,False,False,3399.T,2026-09-17,True,,3775.0,18.142061,49.31611,208.08,76.547,74366353408.0,,1749812340.0,1749812340.0,True,,,True,1749812340.0,2025-06-13,-329.0
7,True,51.287793952967526,False,False,True,False,0.3418945730705018,1737.5,1737.5,1024321687.5,1024.3216875,1825.0,0.952054794520548,-0.13158835401608682,0.10032026585579334,41.11631114748303,2.3664063969774407,-0.047945205479452024,-0.047945205479452024,17.4207898298325,28.490373830246483,22.503137351734292,fund_neg_eps,0,,False,False,False,False,False,False,False,False,False,3401.T,2026-09-17,True,,1737.5,-3.8069675723049956,0.8074114,-456.4,2151.939,335191375872.0,1793860200.0,1793860200.0,1793860200.0,True,,,False,1793860200.0,2026-11-05,35.0
5,True,46.9785575048733,False,False,True,True,0.3359882360230859,1273.0,1273.0,4765921667.5,4765.9216675,1373.5,0.926829268292683,-0.21716418191700593,0.10432183973636633,31.163140772663258,2.448007916155794,-0.03304215723509307,-0.07317073170731703,15.465843119436823,21.75360420362058,20.52403505618611,,0,,False,False,False,False,False,False,False,False,False,3402.T,2026-09-17,True,,1273.0,24.08704,1.020467,52.85,1247.468,1854330896384.0,1785997800.0,1794551400.0,1794551400.0,True,,,True,1794551400.0,2026-11-13,41.0
6,True,44.83240223463687,False,False,True,False,0.44286594190495143,1819.5,1819.5,2634354722.5,2634.3547225,1954.5,0.930928626247122,-0.34620444773087944,0.08484316547593562,40.39027402263881,2.2198556758801216,-0.04488188976377949,-0.06907137375287797,17.26013660195418,24.95129238955177,21.25840421197786,,0,,False,False,False,False,False,False,False,False,False,3405.T,2026-09-17,True,,1819.5,67.2892,0.7254136,27.04,2508.224,548209655808.0,1786084200.0,1794378600.0,1794378600.0,True,,,True,1794378600.0,2026-11-11,39.0
4,False,49.37611408199644,True,False,True,True,0.46648991368978937,1612.0,1612.0,7118101855.0,7118.101855,1901.0,0.8479747501315097,-0.21756439556364915,-0.0036320018847650903,37.11308243758806,2.302300399354098,-0.04530648504589874,-0.1520252498684903,20.8951146686109,21.461485549601612,28.16183545080115,,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,3407.T,2026-09-17,True,,1612.0,13.786026,1.0251538,116.93,1572.447,2149727862784.0,1793860200.0,1793860200.0,1793860200.0,True,,,True,1793860200.0,2026-11-05,35.0
0,False,29.411764705882362,False,False,True,True,0.442343294180743,85.0,85.0,4837105.0,4.837105,208.0,0.40865384615384615,-0.6692913385826771,-0.22755361686659403,3.117044412989131,3.66711107410486,-0.12371134020618557,-0.14141414141414144,23.901327257420622,9.029696351513515,24.6181345821035,"fund_neg_eps,fund_low_adv20,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,3409.T,2026-09-17,True,,85.0,-17.418032786885245,1.7355438,-4.88,48.976,2681423872.0,,1747204200.0,1747204200.0,True,,,False,1747204200.0,2025-05-14,-351.0
1,False,36.0,False,True,False,True,0.30778704770502474,350.0,350.0,116539790.0,116.53979,551.1082153320312,0.6350839821706019,-0.4347550889073899,-0.11995865429356367,11.326131240739269,3.2360374973540766,-0.07894736842105265,-0.18224299065420557,32.84238082419348,17.83920817729488,25.522961086068307,"fund_low_adv20,fund_small_mcap",3,trend_break;di_bear;vol_distribution,True,False,False,False,False,False,True,True,False,3415.T,2026-09-17,True,,350.0,12.848752,2.4370713,27.24,143.615,14916428800.0,,1750057200.0,1750057200.0,True,,,False,1750057200.0,2025-06-16,-328.0
4,False,39.99999999999999,False,False,True,False,0.4355149630726913,886.0,886.0,1714185.0,1.714185,1036.6407470703125,0.854683748930337,-0.25183733386316753,-0.00761174045367774,13.904660589006047,1.5693747843121948,-0.046286329386437064,-0.046286329386437064,36.46294957447867,31.50245979986652,24.837163191586917,"fund_low_adv20,fund_small_mcap",2,trend_break;macd_sell_like,True,False,True,False,False,False,False,False,False,3416.T,2026-09-17,True,,886.0,89.314514,1.3992198,9.92,633.21,1536343552.0,,1754982000.0,1755500400.0,True,,,False,1754982000.0,2025-08-12,-287.0
1,False,26.92307692307692,True,False,True,True,0.39580113535906736,1008.0,1008.0,9006780.0,9.00678,1430.3680419921875,0.7047137312967914,-0.30087923482461176,-0.18863623894106318,15.922912153082112,1.5796539834406857,-0.047258979206049156,-0.16279069767441856,40.85882457250193,14.657355077445066,30.870627107970993,"fund_low_adv20,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,3417.T,2026-09-17,True,,1008.0,10.265811,0.41242817,98.19,2444.062,13750406144.0,,1747377000.0,1747377000.0,True,,,False,1747377000.0,2025-05-16,-349.0
4,False,40.35087719298246,True,False,True,True,0.43528999820775566,1051.0,1051.0,16103065.0,16.103065,1147.9251708984375,0.9155649049645128,-0.18314424562699205,-0.026888579346334374,9.72226517246441,0.9250490173610284,-0.010357815442561202,-0.08443509503548718,25.035955279973688,26.10388265183568,18.97886304144314,"fund_low_adv20,fund_small_mcap",2,trend_break;cross_sma25_down,True,True,False,False,False,False,False,False,False,3418.T,2026-09-17,True,,1051.0,25.143541,1.8781607,41.8,559.59,11364752384.0,,1749794400.0,1749794400.0,True,,,False,1749794400.0,2025-06-13,-329.0
5,True,27.941176470588232,False,False,True,True,0.3701494131333474,1555.0,1555.0,4978225.0,4.978225,1660.0,0.9367469879518072,-0.1387115638484948,0.006776767163656272,15.623802936707046,1.004746169563154,-0.03416149068322982,-0.06325301204819278,19.5189570756924,24.17633683908662,27.047030588318954,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,3420.T,2026-09-17,True,,1555.0,10.959966,0.5168728,141.88,3008.477,11444081664.0,,1747281600.0,1747281600.0,True,,,False,1747281600.0,2025-05-15,-350.0
2,False,20.0,False,False,True,False,0.3673415733654965,1626.0,1626.0,45833410.0,45.83341,1773.0,0.9170896785109983,-0.16265379139439207,-0.02281490509928641,27.633780987354978,1.699494525667588,-0.07244723331431835,-0.08291032148900168,23.468220805526727,13.961516739990811,34.412974007313785,"fund_low_adv20,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,3421.T,2026-09-17,True,,1626.0,16.654716,0.5715704,97.63,2844.794,25592614912.0,,1749794400.0,1749794400.0,True,,,False,1749794400.0,2025-06-13,-329.0
4,True,49.264705882352935,False,False,True,True,0.33265986948230064,610.0,610.0,23740865.0,23.740865,700.0,0.8714285714285714,-0.22504895335044284,0.27584507073648856,19.714707696165465,3.231919294453355,-0.042386185243328045,-0.12857142857142856,17.94298492687306,26.170045353969982,21.121125111308046,"fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,3422.T,2026-09-17,True,,610.0,7.8527293,0.3432045,77.68,1777.366,7002745856.0,,1746774000.0,1746774000.0,True,,,False,1746774000.0,2025-05-09,-354.0
5,True,33.33333333333333,False,True,False,True,0.4117817921804852,271.0,271.0,1996745.0,1.996745,324.0,0.8364197530864198,-0.191358024691358,0.0028268315350141737,2.917649276630199,1.0766233493100366,-0.025179856115107868,-0.03214285714285714,16.41324561440318,13.68887766021582,23.64766088555836,"fund_neg_eps,fund_low_adv20,fund_small_mcap",2,macd_sell_like;vol_distribution,False,False,True,False,False,False,False,True,False,3423.T,2026-09-17,True,,271.0,-18.83252258512856,0.8095715,-14.39,334.745,8186387456.0,,1746759600.0,1746759600.0,True,,,False,1746759600.0,2025-05-09,-354.0
3,False,58.00000000000001,True,True,False,False,0.3056659552394685,1299.0,1299.0,684710.0,0.68471,1513.033935546875,0.8585398975406894,,-0.007208132904482967,4.976693877026484,0.38311731154938294,-0.001537279016141424,-0.0045977011494252595,17.0642458593653,46.754706716671016,35.38114411092095,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,3426.T,2026-09-17,True,,1299.0,13.272708,0.48395696,97.87,2684.123,5182694400.0,,1754287200.0,1754632800.0,True,,,False,1754287200.0,2025-08-04,-293.0
2,False,35.38461538461537,False,False,True,True,0.4397504959008149,1583.0,1583.0,109468245.0,109.468245,2034.0220947265625,0.7782609658489504,-0.28958490483150123,-0.05800381879640071,20.5954770930672,1.3010408776416424,-0.041767554479418934,-0.041767554479418934,21.096098200587406,18.909713500254618,21.372446890251855,fund_low_adv20,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,3431.T,2026-09-17,True,,1583.0,12.861553,1.0057154,123.08,1574.004,41404788736.0,,1754379000.0,1754983800.0,True,,,False,1754379000.0,2025-08-05,-292.0
5,True,58.82352941176471,True,False,True,True,0.4518548765829156,2815.0,2815.0,570519235.0,570.519235,3390.0,0.8303834808259587,-0.2126843657817109,0.012149735170060127,74.80768175296403,2.6574664921123987,0.0,-0.1696165191740413,15.476731156949688,23.998174769230975,25.822648150507003,,0,,False,False,False,False,False,False,False,False,False,3433.T,2026-09-17,True,,2815.0,16.629253,2.506317,169.28,1123.162,167404371968.0,1793860200.0,1793860200.0,1793860200.0,True,,,True,1793860200.0,2026-11-05,35.0
6,True,57.142857142857146,False,False,True,True,0.5187268529541106,1252.0,1252.0,5087880.0,5.08788,1366.11572265625,0.9164670161072698,-0.12891713325267484,0.016723241414827728,9.613405292118701,0.7678438731724202,-0.005559968228752932,-0.005559968228752932,36.495494614376845,24.308674690932275,7.379900364883056,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,3434.T,2026-09-17,True,,1252.0,8.693841,0.31261727,144.01,4004.897,12033263616.0,,1754460000.0,1754978400.0,True,,,False,1754460000.0,2025-08-06,-291.0
5,True,71.66666666666667,False,False,True,True,0.41318692802664214,1531.0,1531.0,4281510.0,4.28151,1553.0,0.9858338699291693,-0.10743199334076314,0.11783478164184658,21.76627702828786,1.4217032676869927,-0.014166130070830674,-0.014166130070830674,31.943045998099752,34.52918165160815,13.662478682474251,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,3435.T,2026-09-17,True,,1531.0,7.6055636,0.6039726,201.3,2534.883,12116898816.0,,1747118400.0,1747118400.0,True,,,False,1747118400.0,2025-05-13,-352.0
3,True,27.367159408709554,False,False,True,True,0.47353321199622256,2867.5,2867.5,35082103360.0,35082.10336,5307.0,0.5403241002449595,-0.4617486338797814,0.09517464031763789,234.7155754807227,8.185373164105412,-0.1906576347727914,-0.45967589975504053,11.030998286002337,18.053855447953865,24.51200983572999,fund_neg_eps,1,trailing_stop,False,False,False,False,True,False,False,False,False,3436.T,2026-09-17,True,,2867.5,-36.21952759883794,1.7651095,-79.17,1624.545,1002857431040.0,1785997800.0,1794378600.0,1794378600.0,True,,,False,1794378600.0,2026-11-11,39.0
1,False,34.91379310344827,False,False,True,True,0.47451613770670054,2673.0,2673.0,878465.0,0.878465,3636.677734375,0.7350115119450864,,-0.08509147804811468,21.191358170294656,0.7927930478972935,-0.028353326063249695,-0.045016077170418,15.882447348985604,40.37152919883681,44.30689921606493,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,3437.T,2026-09-17,True,,2673.0,9.253618,0.5354764,288.86,4991.817,4228656640.0,,1747281600.0,1747281600.0,True,,,False,1747281600.0,2025-05-15,-350.0
6,True,51.78571428571429,False,False,True,True,0.33112558917171986,677.0,677.0,1366425.0,1.366425,768.5964965820312,0.8808262892306129,-0.2198978377589358,0.03791533239452316,7.655418534403573,1.1307856033092427,-0.013119533527696792,-0.03008595988538687,15.18044357721969,32.710829132807625,31.752910459599427,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,3439.T,2026-09-17,True,,677.0,96.71429,0.30597445,7.0,2212.603,3165917440.0,,1746599400.0,1746599400.0,True,,,False,1746599400.0,2025-05-07,-356.0
2,False,37.09677419354839,False,False,True,True,0.4340169524104467,872.0,872.0,23990805.0,23.990805,1113.9248046875,0.7828176519012255,-0.25064376163253,-0.031838713312470346,12.1744594868795,1.3961536108806767,-0.04902755426548,-0.05981179452230401,30.761579768099647,21.917437696663665,30.352814237339132,"fund_low_adv20,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,3440.T,2026-09-17,True,,872.0,13.88535,0.4442871,62.8,1962.695,5598906368.0,,1752129000.0,1752474600.0,True,,,False,1752129000.0,2025-07-10,-310.0
1,False,22.943480693900398,False,True,False,False,0.37904121309118377,1797.0,1797.0,210950055.0,210.950055,3628.10888671875,0.495299357353412,-0.504700642646588,-0.1315665164423624,180.33010072936625,10.035064036136129,-0.37798546209761164,-0.5013312378055683,18.810288898207702,13.794790313054023,43.718798475275754,fund_small_mcap,4,trend_break;macd_sell_like;trailing_stop;vol_distribution,True,False,True,False,True,False,False,True,False,3441.T,2026-09-17,True,,1797.0,6.5390635,0.9254205,274.81,1941.82,7622606336.0,,1749796200.0,1749796200.0,True,,,False,1749796200.0,2025-06-13,-329.0
3,False,54.62555066079296,True,False,True,True,0.508422759174908,1430.0,1430.0,312288760.0,312.28876,1806.7911376953125,0.7914583872843567,-0.3552104746949123,-0.014061805720289589,33.50062052173228,2.342700735785474,0.0,0.0,18.652333060640863,25.75480134253278,12.643780852704293,,1,trend_break,True,False,False,False,False,False,False,False,False,3443.T,2026-09-17,True,,1430.0,8.512918,0.74622196,167.98,1916.32,71935672320.0,,1754550000.0,1754982000.0,True,,,True,1754550000.0,2025-08-07,-290.0
3,True,57.39299610894942,False,False,False,True,0.49152488875157846,1115.0,1115.0,781691660.0,781.69166,1672.843017578125,0.6665299662213686,-0.4859051381610968,0.1748963734460438,78.23992317948137,7.017033469011781,-0.08230452674897115,-0.16666666666666663,27.174393099129336,35.58183274006675,13.992562202853446,fund_small_mcap,1,trailing_stop,False,False,False,False,True,False,False,False,False,3444.T,2026-09-17,True,,1115.0,129.8021,2.3833902,8.59,467.821,13468549120.0,,1749812340.0,1749812340.0,True,,,False,1749812340.0,2025-06-13,-329.0
5,True,52.331606217616574,True,False,False,True,0.5258235006331223,5710.0,5710.0,1247384700.0,1247.3847,8450.0,0.6757396449704142,-0.3751479289940829,0.09338217997428244,353.40119055830405,6.189162706800421,-0.028911564625850317,-0.32426035502958583,22.625820333750912,20.342658209884988,26.044978378226634,,1,di_bear,False,False,False,False,False,False,True,False,False,3445.T,2026-09-17,True,,5710.0,15.732194,1.6902493,362.95,3378.2,151865507840.0,,1754550000.0,1754982000.0,True,,,True,1754550000.0,2025-08-07,-290.0
3,False,52.71739130434783,False,False,True,True,0.47513712347288317,1589.0,1589.0,28675990.0,28.67599,2475.0,0.642020202020202,-0.418989898989899,-0.051881022703541335,53.23967979902455,3.3505147765276617,-0.050776583034647604,-0.17753623188405798,8.990891610767317,20.59231894189196,19.88571420363328,"fund_low_adv20,fund_small_mcap",2,trend_break;macd_sell_like,True,False,True,False,False,False,False,False,False,3446.T,2026-09-17,True,,1589.0,160.02014,3.2891877,9.93,483.098,9382274048.0,,1747027800.0,1747027800.0,True,,,False,1747027800.0,2025-05-12,-353.0
7,True,45.070422535211264,False,False,True,True,0.46398490227885303,1023.0,1023.0,23582880.0,23.58288,1065.890380859375,0.959760983277854,-0.18565734752182084,0.05882654453192426,13.000647176957106,1.2708355011688275,-0.008720930232558155,-0.02571428571428569,23.02739901973187,18.62410334480024,20.23439920787456,"fund_low_adv20,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,3447.T,2026-09-17,True,,1023.0,8.104897,0.80391407,126.22,1272.524,13870735360.0,,1754547000.0,1754979000.0,True,,,False,1754547000.0,2025-08-07,-290.0
4,True,58.28025477707007,True,False,True,True,0.6811466503459829,4175.0,4175.0,442327075.0,442.327075,10504.291015625,0.39745661975565416,-0.6453830159066318,0.02568208899171842,263.3126032878232,6.306888701504748,0.0,-0.5890748031496063,13.73687527140149,23.923846799836447,20.992514672038695,,0,,False,False,False,False,False,False,False,False,False,3449.T,2026-09-17,True,,4175.0,18.41316,2.7556627,226.74,1515.062,76621225984.0,,1754460000.0,1754978400.0,True,,,True,1754460000.0,2025-08-06,-291.0
3,False,33.80281690140845,True,False,True,True,0.3623953801199648,128900.0,128900.0,106211980.0,106.21198,146785.875,0.8781498901035266,-0.14160677926265042,-0.05805416098485694,1502.689605912352,1.1657793684347182,-0.03009781790820165,-0.056368960468521245,13.889532486888463,19.984595695957346,18.744703999221056,fund_low_adv20,1,trend_break,True,False,False,False,False,False,False,False,False,3451.T,2026-09-17,True,,128900.0,16.525747,1.1271789,7799.95,114356.3,48525049856.0,,1734346740.0,1734346740.0,True,,,False,1734346740.0,2024-12-16,-458.0
2,False,40.54054054054053,False,False,False,True,0.4397800572149861,1458.0,1458.0,73900780.0,73.90078,1822.6783447265625,0.7999217219090451,-0.26097766844205506,-0.009832475478330216,22.759493021170982,1.5610077517949918,-0.036988110964332854,-0.04705882352941182,15.082138955817543,27.168727865047266,24.657295716812154,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,3452.T,2026-09-17,True,,1458.0,5.825243,1.2375313,250.29,1178.152,27462506496.0,,1754978400.0,1755496800.0,True,,,False,1754978400.0,2025-08-12,-287.0
5,True,33.69565217391305,False,False,True,True,0.27242466542578797,1256.0,1256.0,4234610.0,4.23461,1298.0,0.9676425269645609,-0.07772435897435892,0.036614228726956854,13.964969614241495,1.111860638076552,-0.03235747303543912,-0.03235747303543912,27.086700657546828,16.53398383050286,30.560341982189037,"fund_low_adv20,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,3454.T,2026-09-17,True,,1256.0,4.4439726,0.6269176,282.63,2003.453,17614508032.0,,1751875200.0,1752220800.0,True,,,False,1751875200.0,2025-07-07,-313.0
1,False,55.072463768115945,True,False,True,True,0.5823396610646013,96600.0,96600.0,1121355350.0,1121.35535,127562.3671875,0.7572766336172692,-0.2536983900583434,-0.1270598710994274,1242.5321193748023,1.2862651339283668,-0.029145728643216073,-0.11222835650958585,43.71033871678053,15.851257373070798,28.760884439408386,,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,3455.T,2026-09-17,True,,96600.0,16.739737,0.9017361,5770.7,107126.69,34727698432.0,,1742279400.0,1742279400.0,True,,,True,1742279400.0,2025-03-18,-392.0
